Station: K4080010
2012-12-28, 681.0
2012-12-29, 783.0
2012-12-30, 779.0
2012-12-31, 664.0
2013-01-01, 549.0
2013-01-02, 484.0
2013-01-03, 511.0
2013-01-04, 518.0
2013-01-05, 476.0
2013-01-06, 437.0
2013-01-07, 429.0
2013-01-08, 393.0
2013-01-09, 366.0
2013-01-10, 349.0
2013-01-11, 392.0
2013-01-12, 563.0
2013-01-13, 736.0
2013-01-14, 691.0
2013-01-15, 561.0
2013-01-16, 493.0
2013-01-17, 469.0
2013-01-18, 444.0
2013-01-19, 415.0
2013-01-20, 430.0
2013-01-21, 704.0
2013-01-22, 932.0
2013-01-23, 883.0
2013-01-24, 722.0
2013-01-25, 601.0
2013-01-26, 537.0
2013-01-27, 482.0
2013-01-28, 450.0
2013-01-29, 475.0
2013-01-30, 535.0
2013-01-31, 561.0
2013-02-01, 581.0
2013-02-02, 727.0
2013-02-03, 998.0
2013-02-04, 1090.0
2013-02-05, 978.0
2013-02-06, 885.0
2013-02-07, 962.0
2013-02-08, 1040.0
2013-02-09, 989.0
2013-02-10, 887.0
2013-02-11, 811.0
2013-02-12, 822.0
2013-02-13, 841.0
2013-02-14, 797.0
2013-02-15, 713.0
2013-02-16, 687.0
2013-02-17, 705.0
2013-02-18, 669.0
2013-02-19, 585.0
2013-02-20, 542.0
2013-02-21, 510.0
2013-02-22, 494.0
2013-02-23, 478.0
2013-02-24, 452.0
2013-02-25, 418.0
2013-02-26, 376.0
2013-02-27, 363.0
2013-02-28, 367.0
2013-03-01, 363.0
2013-03-02, 351.0
2013-03-03, 336.0
2013-03-04, 321.0
2013-03-05, 294.0
2013-03-06, 288.0
2013-03-07, 303.0
2013-03-08, 379.0
2013-03-09, 454.0
2013-03-10, 472.0
2013-03-11, 472.0
2013-03-12, 468.0
2013-03-13, 467.0
2013-03-14, 459.0
2013-03-15, 431.0
2013-03-16, 406.0
2013-03-17, 397.0
2013-03-18, 434.0
2013-03-19, 517.0
2013-03-20, 576.0
2013-03-21, 569.0
2013-03-22, 523.0
2013-03-23, 482.0
2013-03-24, 449.0
2013-03-25, 439.0
2013-03-26, 415.0
2013-03-27, 399.0
2013-03-28, 386.0
2013-03-29, 380.0
2013-03-30, 364.0
2013-03-31, 382.0
2013-04-01, 432.0
2013-04-02, 482.0
2013-04-03, 473.0
2013-04-04, 457.0
2013-04-05, 452.0
2013-04-06, 446.0
2013-04-07, 441.0
2013-04-08, 426.0
2013-04-09, 415.0
2013-04-10, 412.0
2013-04-11, 429.0
2013-04-12, 507.0
2013-04-13, 664.0
2013-04-14, 826.0
2013-04-15, 775.0
2013-04-16, 621.0
2013-04-17, 524.0
2013-04-18, 506.0
2013-04-19, 448.0
2013-04-20, 391.0
2013-04-21, 362.0
2013-04-22, 351.0
2013-04-23, 368.0
2013-04-24, 369.0
2013-04-25, 351.0
2013-04-26, 331.0
2013-04-27, 328.0
2013-04-28, 401.0
2013-04-29, 632.0
2013-04-30, 795.0
2013-05-01, 850.0
2013-05-02, 1130.0
2013-05-03, 1480.0
2013-05-04, 1740.0
2013-05-05, 1880.0
2013-05-06, 1950.0
2013-05-07, 1780.0
2013-05-08, 1280.0
2013-05-09, 938.0
2013-05-10, 780.0
2013-05-11, 708.0
2013-05-12, 705.0
2013-05-13, 671.0
2013-05-14, 569.0
2013-05-15, 523.0
2013-05-16, 502.0
2013-05-17, 596.0
2013-05-18, 808.0
2013-05-19, 840.0
2013-05-20, 876.0
2013-05-21, 1190.0
2013-05-22, 1450.0
2013-05-23, 1450.0
2013-05-24, 1350.0
2013-05-25, 1140.0
2013-05-26, 1050.0
2013-05-27, 1010.0
2013-05-28, 908.0
2013-05-29, 815.0
2013-05-30, 755.0
2013-05-31, 773.0
2013-06-01, 813.0
2013-06-02, 807.0
2013-06-03, 836.0
2013-06-04, 748.0
2013-06-05, 630.0
2013-06-06, 552.0
2013-06-07, 500.0
2013-06-08, 443.0
2013-06-09, 400.0
2013-06-10, 380.0
2013-06-11, 377.0
2013-06-12, 384.0
2013-06-13, 371.0
2013-06-14, 352.0
2013-06-15, 331.0
2013-06-16, 314.0
2013-06-17, 293.0
2013-06-18, 272.0
2013-06-19, 248.0
2013-06-20, 220.0
2013-06-21, 209.0
2013-06-22, 203.0
2013-06-23, 194.0
2013-06-24, 190.0
2013-06-25, 184.0
2013-06-26, 175.0
2013-06-27, 166.0
2013-06-28, 162.0
2013-06-29, 156.0
2013-06-30, 151.0
2013-07-01, 146.0
2013-07-02, 144.0
2013-07-03, 141.0
2013-07-04, 157.0
2013-07-05, 206.0
2013-07-06, 206.0
2013-07-07, 182.0
2013-07-08, 165.0
2013-07-09, 149.0
2013-07-10, 134.0
2013-07-11, 127.0
2013-07-12, 128.0
2013-07-13, 124.0
2013-07-14, 120.0
2013-07-15, 115.0
2013-07-16, 107.0
2013-07-17, 103.0
2013-07-18, 100.0
2013-07-19, 99.3
2013-07-20, 98.1
2013-07-21, 99.8
2013-07-22, 103.0
2013-07-23, 101.0
2013-07-24, 101.0
2013-07-25, 102.0
2013-07-26, 114.0
2013-07-27, 120.0
2013-07-28, 119.0
2013-07-29, 116.0
2013-07-30, 208.0
2013-07-31, 365.0
2013-08-01, 273.0
2013-08-02, 206.0
2013-08-03, 173.0
2013-08-04, 147.0
2013-08-05, 124.0
2013-08-06, 116.0
2013-08-07, 117.0
2013-08-08, 137.0
2013-08-09, 266.0
2013-08-10, 417.0
2013-08-11, 473.0
2013-08-12, 365.0
2013-08-13, 285.0
2013-08-14, 238.0
2013-08-15, 207.0
2013-08-16, 183.0
2013-08-17, 164.0
2013-08-18, 150.0
2013-08-19, 138.0
2013-08-20, 126.0
2013-08-21, 118.0
2013-08-22, 114.0
2013-08-23, 110.0
2013-08-24, 109.0
2013-08-25, 106.0
2013-08-26, 105.0
2013-08-27, 107.0
2013-08-28, 109.0
2013-08-29, 111.0
2013-08-30, 114.0
2013-08-31, 114.0
2013-09-01, 110.0
2013-09-02, 108.0
2013-09-03, 107.0
2013-09-04, 103.0
2013-09-05, 102.0
2013-09-06, 103.0
2013-09-07, 103.0
2013-09-08, 109.0
2013-09-09, 119.0
2013-09-10, 142.0
2013-09-11, 163.0
2013-09-12, 179.0
2013-09-13, 222.0
2013-09-14, 216.0
2013-09-15, 193.0
2013-09-16, 172.0
2013-09-17, 173.0
2013-09-18, 158.0
2013-09-19, 156.0
2013-09-20, 168.0
2013-09-21, 165.0
2013-09-22, 157.0
2013-09-23, 147.0
2013-09-24, 140.0
2013-09-25, 131.0
2013-09-26, 126.0
2013-09-27, 115.0
2013-09-28, 106.0
2013-09-29, 104.0
2013-09-30, 102.0
2013-10-01, 101.0
2013-10-02, 101.0
2013-10-03, 101.0
2013-10-04, 101.0
2013-10-05, 103.0
2013-10-06, 106.0
2013-10-07, 147.0
2013-10-08, 168.0
2013-10-09, 168.0
2013-10-10, 157.0
2013-10-11, 137.0
2013-10-12, 125.0
2013-10-13, 128.0
2013-10-14, 139.0
2013-10-15, 149.0
2013-10-16, 158.0
2013-10-17, 165.0
2013-10-18, 188.0
2013-10-19, 206.0
2013-10-20, 208.0
2013-10-21, 197.0
2013-10-22, 196.0
2013-10-23, 189.0
2013-10-24, 188.0
2013-10-25, 192.0
2013-10-26, 196.0
2013-10-27, 193.0
2013-10-28, 195.0
2013-10-29, 212.0
2013-10-30, 223.0
2013-10-31, 213.0
2013-11-01, 203.0
2013-11-02, 196.0
2013-11-03, 187.0
2013-11-04, 198.0
2013-11-05, 255.0
2013-11-06, 338.0
2013-11-07, 434.0
2013-11-08, 511.0
2013-11-09, 498.0
2013-11-10, 482.0
2013-11-11, 561.0
2013-11-12, 677.0
2013-11-13, 687.0
2013-11-14, 551.0
2013-11-15, 485.0
2013-11-16, 453.0
2013-11-17, 475.0
2013-11-18, 459.0
2013-11-19, 411.0
2013-11-20, 384.0
2013-11-21, 473.0
2013-11-22, 709.0
2013-11-23, 798.0
2013-11-24, 809.0
2013-11-25, 717.0
2013-11-26, 633.0
2013-11-27, 604.0
2013-11-28, 554.0
2013-11-29, 504.0
2013-11-30, 467.0
2013-12-01, 434.0
2013-12-02, 435.0
2013-12-03, 395.0
2013-12-04, 360.0
2013-12-05, 342.0
2013-12-06, 325.0
2013-12-07, 312.0
2013-12-08, 302.0
2013-12-09, 287.0
2013-12-10, 274.0
2013-12-11, 265.0
2013-12-12, 258.0
2013-12-13, 253.0
2013-12-14, 246.0
2013-12-15, 233.0
2013-12-16, 220.0
2013-12-17, 212.0
2013-12-18, 207.0
2013-12-19, 208.0
2013-12-20, 213.0
2013-12-21, 236.0
2013-12-22, 271.0
2013-12-23, 312.0
2013-12-24, 329.0
2013-12-25, 341.0
2013-12-26, 374.0
2013-12-27, 436.0
2013-12-28, 488.0
2013-12-29, 516.0
2013-12-30, 558.0
2013-12-31, 616.0
2014-01-01, 575.0
2014-01-02, 516.0
2014-01-03, 542.0
2014-01-04, 602.0
2014-01-05, 634.0
2014-01-06, 681.0
2014-01-07, 733.0
2014-01-08, 688.0
2014-01-09, 607.0
2014-01-10, 539.0
2014-01-11, 491.0
2014-01-12, 460.0
2014-01-13, 444.0
2014-01-14, 430.0
2014-01-15, 440.0
2014-01-16, 438.0
2014-01-17, 429.0
2014-01-18, 422.0
2014-01-19, 418.0
2014-01-20, 415.0
2014-01-21, 734.0
2014-01-22, 1200.0
2014-01-23, 1360.0
2014-01-24, 1100.0
2014-01-25, 887.0
2014-01-26, 880.0
2014-01-27, 874.0
2014-01-28, 897.0
2014-01-29, 916.0
2014-01-30, 878.0
2014-01-31, 788.0
2014-02-01, 692.0
2014-02-02, 668.0
2014-02-03, 753.0
2014-02-04, 777.0
2014-02-05, 706.0
2014-02-06, 681.0
2014-02-07, 698.0
2014-02-08, 652.0
2014-02-09, 631.0
2014-02-10, 676.0
2014-02-11, 737.0
2014-02-12, 798.0
2014-02-13, 845.0
2014-02-14, 833.0
2014-02-15, 853.0
2014-02-16, 887.0
2014-02-17, 896.0
2014-02-18, 925.0
2014-02-19, 826.0
2014-02-20, 713.0
2014-02-21, 646.0
2014-02-22, 618.0
2014-02-23, 587.0
2014-02-24, 537.0
2014-02-25, 502.0
2014-02-26, 480.0
2014-02-27, 482.0
2014-02-28, 506.0
2014-03-01, 562.0
2014-03-02, 686.0
2014-03-03, 716.0
2014-03-04, 643.0
2014-03-05, 608.0
2014-03-06, 570.0
2014-03-07, 513.0
2014-03-08, 471.0
2014-03-09, 437.0
2014-03-10, 401.0
2014-03-11, 357.0
2014-03-12, 345.0
2014-03-13, 336.0
2014-03-14, 322.0
2014-03-15, 306.0
2014-03-16, 305.0
2014-03-17, 281.0
2014-03-18, 253.0
2014-03-19, 248.0
2014-03-20, 266.0
2014-03-21, 272.0
2014-03-22, 272.0
2014-03-23, 281.0
2014-03-24, 286.0
2014-03-25, 276.0
2014-03-26, 265.0
2014-03-27, 282.0
2014-03-28, 294.0
2014-03-29, 273.0
2014-03-30, 244.0
2014-03-31, 220.0
2014-04-01, 207.0
2014-04-02, 203.0
2014-04-03, 210.0
2014-04-04, 210.0
2014-04-05, 209.0
2014-04-06, 211.0
2014-04-07, 210.0
2014-04-08, 194.0
2014-04-09, 182.0
2014-04-10, 186.0
2014-04-11, 187.0
2014-04-12, 185.0
2014-04-13, 173.0
2014-04-14, 158.0
2014-04-15, 144.0
2014-04-16, 147.0
2014-04-17, 152.0
2014-04-18, 144.0
2014-04-19, 138.0
2014-04-20, 131.0
2014-04-21, 126.0
2014-04-22, 123.0
2014-04-23, 123.0
2014-04-24, 121.0
2014-04-25, 126.0
2014-04-26, 135.0
2014-04-27, 141.0
2014-04-28, 138.0
2014-04-29, 136.0
2014-04-30, 136.0
2014-05-01, 142.0
2014-05-02, 151.0
2014-05-03, 160.0
2014-05-04, 177.0
2014-05-05, 203.0
2014-05-06, 195.0
2014-05-07, 166.0
2014-05-08, 169.0
2014-05-09, 186.0
2014-05-10, 170.0
2014-05-11, 152.0
2014-05-12, 133.0
2014-05-13, 138.0
2014-05-14, 125.0
2014-05-15, 125.0
2014-05-16, 133.0
2014-05-17, 133.0
2014-05-18, 128.0
2014-05-19, 115.0
2014-05-20, 109.0
2014-05-21, 102.0
2014-05-22, 96.5
2014-05-23, 94.7
2014-05-24, 96.2
2014-05-25, 97.9
2014-05-26, 96.2
2014-05-27, 95.3
2014-05-28, 101.0
2014-05-29, 147.0
2014-05-30, 155.0
2014-05-31, 139.0
2014-06-01, 126.0
2014-06-02, 110.0
2014-06-03, 97.9
2014-06-04, 92.4
2014-06-05, 89.3
2014-06-06, 87.9
2014-06-07, 85.9
2014-06-08, 83.4
2014-06-09, 81.4
2014-06-10, 84.0
2014-06-11, 84.5
2014-06-12, 83.9
2014-06-13, 82.7
2014-06-14, 82.0
2014-06-15, 82.5
2014-06-16, 82.4
2014-06-17, 84.4
2014-06-18, 82.5
2014-06-19, 82.1
2014-06-20, 81.1
2014-06-21, 81.0
2014-06-22, 82.0
2014-06-23, 85.0
2014-06-24, 85.0
2014-06-25, 84.2
2014-06-26, 77.2
2014-06-27, 71.2
2014-06-28, 71.8
2014-06-29, 73.3
2014-06-30, 73.4
2014-07-01, 75.9
2014-07-02, 79.5
2014-07-03, 75.5
2014-07-04, 78.0
2014-07-05, 88.4
2014-07-06, 90.5
2014-07-07, 96.7
2014-07-08, 106.0
2014-07-09, 143.0
2014-07-10, 240.0
2014-07-11, 285.0
2014-07-12, 355.0
2014-07-13, 405.0
2014-07-14, 369.0
2014-07-15, 325.0
2014-07-16, 303.0
2014-07-17, 271.0
2014-07-18, 235.0
2014-07-19, 211.0
2014-07-20, 185.0
2014-07-21, 170.0
2014-07-22, 198.0
2014-07-23, 242.0
2014-07-24, 280.0
2014-07-25, 281.0
2014-07-26, 262.0
2014-07-27, 253.0
2014-07-28, 254.0
2014-07-29, 255.0
2014-07-30, 262.0
2014-07-31, 286.0
2014-08-01, 350.0
2014-08-02, 380.0
2014-08-03, 356.0
2014-08-04, 344.0
2014-08-05, 397.0
2014-08-06, 392.0
2014-08-07, 356.0
2014-08-08, 301.0
2014-08-09, 270.0
2014-08-10, 255.0
2014-08-11, 314.0
2014-08-12, 379.0
2014-08-13, 341.0
2014-08-14, 306.0
2014-08-15, 302.0
2014-08-16, 293.0
2014-08-17, 285.0
2014-08-18, 258.0
2014-08-19, 234.0
2014-08-20, 214.0
2014-08-21, 200.0
2014-08-22, 185.0
2014-08-23, 171.0
2014-08-24, 164.0
2014-08-25, 155.0
2014-08-26, 149.0
2014-08-27, 140.0
2014-08-28, 147.0
2014-08-29, 147.0
2014-08-30, 139.0
2014-08-31, 134.0
2014-09-01, 133.0
2014-09-02, 125.0
2014-09-03, 117.0
2014-09-04, 111.0
2014-09-05, 110.0
2014-09-06, 102.0
2014-09-07, 99.3
2014-09-08, 94.7
2014-09-09, 92.0
2014-09-10, 92.8
2014-09-11, 143.0
2014-09-12, 223.0
2014-09-13, 228.0
2014-09-14, 166.0
2014-09-15, 137.0
2014-09-16, 117.0
2014-09-17, 102.0
2014-09-18, 94.8
2014-09-19, 102.0
2014-09-20, 129.0
2014-09-21, 191.0
2014-09-22, 209.0
2014-09-23, 187.0
2014-09-24, 183.0
2014-09-25, 161.0
2014-09-26, 141.0
2014-09-27, 132.0
2014-09-28, 116.0
2014-09-29, 114.0
2014-09-30, 112.0
2014-10-01, 103.0
2014-10-02, 98.0
2014-10-03, 95.5
2014-10-04, 94.4
2014-10-05, 96.8
2014-10-06, 105.0
2014-10-07, 116.0
2014-10-08, 116.0
2014-10-09, 122.0
2014-10-10, 145.0
2014-10-11, 158.0
2014-10-12, 156.0
2014-10-13, 254.0
2014-10-14, 346.0
2014-10-15, 393.0
2014-10-16, 423.0
2014-10-17, 419.0
2014-10-18, 377.0
2014-10-19, 356.0
2014-10-20, 307.0
2014-10-21, 244.0
2014-10-22, 212.0
2014-10-23, 221.0
2014-10-24, 222.0
2014-10-25, 201.0
2014-10-26, 201.0
2014-10-27, 195.0
2014-10-28, 184.0
2014-10-29, 175.0
2014-10-30, 175.0
2014-10-31, 174.0
2014-11-01, 168.0
2014-11-02, 158.0
2014-11-03, 155.0
2014-11-04, 162.0
2014-11-05, 207.0
2014-11-06, 472.0
2014-11-07, 780.0
2014-11-08, 830.0
2014-11-09, 627.0
2014-11-10, 515.0
2014-11-11, 458.0
2014-11-12, 461.0
2014-11-13, 446.0
2014-11-14, 429.0
2014-11-15, 423.0
2014-11-16, 739.0
2014-11-17, 1140.0
2014-11-18, 1160.0
2014-11-19, 985.0
2014-11-20, 858.0
2014-11-21, 723.0
2014-11-22, 608.0
2014-11-23, 528.0
2014-11-24, 477.0
2014-11-25, 435.0
2014-11-26, 401.0
2014-11-27, 395.0
2014-11-28, 393.0
2014-11-29, 401.0
2014-11-30, 401.0
2014-12-01, 432.0
2014-12-02, 456.0
2014-12-03, 422.0
2014-12-04, 379.0
2014-12-05, 353.0
2014-12-06, 334.0
2014-12-07, 318.0
2014-12-08, 306.0
2014-12-09, 304.0
2014-12-10, 309.0
2014-12-11, 317.0
2014-12-12, 320.0
2014-12-13, 322.0
2014-12-14, 318.0
2014-12-15, 313.0
2014-12-16, 318.0
2014-12-17, 327.0
2014-12-18, 402.0
2014-12-19, 697.0
2014-12-20, 1160.0
2014-12-21, 1230.0
2014-12-22, 979.0
2014-12-23, 789.0
2014-12-24, 665.0
2014-12-25, 584.0
2014-12-26, 541.0
2014-12-27, 523.0
2014-12-28, 605.0
2014-12-29, 726.0
2014-12-30, 675.0
2014-12-31, 548.0
2015-01-01, 499.0
2015-01-02, 473.0
2015-01-03, 448.0
2015-01-04, 435.0
2015-01-05, 461.0
2015-01-06, 485.0
2015-01-07, 455.0
2015-01-08, 443.0
2015-01-09, 410.0
2015-01-10, 392.0
2015-01-11, 386.0
2015-01-12, 420.0
2015-01-13, 437.0
2015-01-14, 418.0
2015-01-15, 409.0
2015-01-16, 423.0
2015-01-17, 454.0
2015-01-18, 469.0
2015-01-19, 508.0
2015-01-20, 489.0
2015-01-21, 440.0
2015-01-22, 439.0
2015-01-23, 422.0
2015-01-24, 406.0
2015-01-25, 395.0
2015-01-26, 377.0
2015-01-27, 374.0
2015-01-28, 402.0
2015-01-29, 443.0
2015-01-30, 565.0
2015-01-31, 911.0
2015-02-01, 1090.0
2015-02-02, 1050.0
2015-02-03, 942.0
2015-02-04, 810.0
2015-02-05, 697.0
2015-02-06, 608.0
2015-02-07, 539.0
2015-02-08, 488.0
2015-02-09, 448.0
2015-02-10, 400.0
2015-02-11, 380.0
2015-02-12, 387.0
2015-02-13, 385.0
2015-02-14, 375.0
2015-02-15, 390.0
2015-02-16, 427.0
2015-02-17, 486.0
2015-02-18, 533.0
2015-02-19, 505.0
2015-02-20, 465.0
2015-02-21, 453.0
2015-02-22, 442.0
2015-02-23, 453.0
2015-02-24, 464.0
2015-02-25, 466.0
2015-02-26, 501.0
2015-02-27, 508.0
2015-02-28, 574.0
2015-03-01, 688.0
2015-03-02, 750.0
2015-03-03, 746.0
2015-03-04, 781.0
2015-03-05, 827.0
2015-03-06, 773.0
2015-03-07, 698.0
2015-03-08, 627.0
2015-03-09, 576.0
2015-03-10, 533.0
2015-03-11, 493.0
2015-03-12, 466.0
2015-03-13, 449.0
2015-03-14, 432.0
2015-03-15, 428.0
2015-03-16, 424.0
2015-03-17, 404.0
2015-03-18, 389.0
2015-03-19, 364.0
2015-03-20, 358.0
2015-03-21, 357.0
2015-03-22, 358.0
2015-03-23, 355.0
2015-03-24, 355.0
2015-03-25, 348.0
2015-03-26, 356.0
2015-03-27, 371.0
2015-03-28, 362.0
2015-03-29, 348.0
2015-03-30, 345.0
2015-03-31, 380.0
2015-04-01, 450.0
2015-04-02, 477.0
2015-04-03, 434.0
2015-04-04, 417.0
2015-04-05, 420.0
2015-04-06, 414.0
2015-04-07, 382.0
2015-04-08, 349.0
2015-04-09, 326.0
2015-04-10, 323.0
2015-04-11, 315.0
2015-04-12, 295.0
2015-04-13, 276.0
2015-04-14, 262.0
2015-04-15, 235.0
2015-04-16, 229.0
2015-04-17, 229.0
2015-04-18, 219.0
2015-04-19, 208.0
2015-04-20, 204.0
2015-04-21, 196.0
2015-04-22, 185.0
2015-04-23, 186.0
2015-04-24, 192.0
2015-04-25, 175.0
2015-04-26, 170.0
2015-04-27, 188.0
2015-04-28, 293.0
2015-04-29, 344.0
2015-04-30, 332.0
2015-05-01, 346.0
2015-05-02, 475.0
2015-05-03, 695.0
2015-05-04, 849.0
2015-05-05, 860.0
2015-05-06, 750.0
2015-05-07, 595.0
2015-05-08, 462.0
2015-05-09, 390.0
2015-05-10, 334.0
2015-05-11, 306.0
2015-05-12, 274.0
2015-05-13, 249.0
2015-05-14, 229.0
2015-05-15, 211.0
2015-05-16, 196.0
2015-05-17, 188.0
2015-05-18, 182.0
2015-05-19, 176.0
2015-05-20, 172.0
2015-05-21, 164.0
2015-05-22, 157.0
2015-05-23, 151.0
2015-05-24, 145.0
2015-05-25, 140.0
2015-05-26, 135.0
2015-05-27, 132.0
2015-05-28, 130.0
2015-05-29, 127.0
2015-05-30, 123.0
2015-05-31, 119.0
2015-06-01, 115.0
2015-06-02, 112.0
2015-06-03, 106.0
2015-06-04, 105.0
2015-06-05, 98.2
2015-06-06, 93.0
2015-06-07, 89.2
2015-06-08, 87.1
2015-06-09, 83.6
2015-06-10, 83.2
2015-06-11, 85.0
2015-06-12, 85.5
2015-06-13, 93.8
2015-06-14, 95.2
2015-06-15, 113.0
2015-06-16, 139.0
2015-06-17, 168.0
2015-06-18, 169.0
2015-06-19, 156.0
2015-06-20, 146.0
2015-06-21, 140.0
2015-06-22, 123.0
2015-06-23, 109.0
2015-06-24, 101.0
2015-06-25, 94.5
2015-06-26, 86.6
2015-06-27, 83.8
2015-06-28, 81.5
2015-06-29, 79.2
2015-06-30, 78.2
2015-07-01, 75.8
2015-07-02, 73.1
2015-07-03, 71.0
2015-07-04, 67.5
2015-07-05, 65.8
2015-07-06, 64.4
2015-07-07, 63.8
2015-07-08, 63.5
2015-07-09, 63.7
2015-07-10, 62.8
2015-07-11, 60.5
2015-07-12, 60.1
2015-07-13, 60.5
2015-07-14, 62.9
2015-07-15, 60.1
2015-07-16, 59.7
2015-07-17, 59.7
2015-07-18, 59.5
2015-07-19, 58.6
2015-07-20, 58.1
2015-07-21, 61.2
2015-07-22, 61.3
2015-07-23, 59.4
2015-07-24, 57.8
2015-07-25, 63.0
2015-07-26, 69.4
2015-07-27, 67.0
2015-07-28, 62.6
2015-07-29, 63.3
2015-07-30, 62.2
2015-07-31, 58.8
2015-08-01, 56.9
2015-08-02, 57.3
2015-08-03, 56.7
2015-08-04, 56.8
2015-08-05, 57.2
2015-08-06, 58.1
2015-08-07, 58.8
2015-08-08, 57.6
2015-08-09, 59.9
2015-08-10, 65.1
2015-08-11, 78.1
2015-08-12, 77.2
2015-08-13, 72.8
2015-08-14, 70.5
2015-08-15, 66.6
2015-08-16, 65.4
2015-08-17, 62.5
2015-08-18, 61.6
2015-08-19, 61.9
2015-08-20, 61.4
2015-08-21, 60.3
2015-08-22, 59.5
2015-08-23, 59.8
2015-08-24, 57.7
2015-08-25, 58.5
2015-08-26, 64.8
2015-08-27, 66.0
2015-08-28, 64.1
2015-08-29, 63.3
2015-08-30, 64.0
2015-08-31, 61.3
2015-09-01, 64.1
2015-09-02, 62.6
2015-09-03, 62.1
2015-09-04, 62.4
2015-09-05, 61.1
2015-09-06, 60.3
2015-09-07, 59.9
2015-09-08, 58.6
2015-09-09, 57.0
2015-09-10, 56.5
2015-09-11, 57.2
2015-09-12, 58.6
2015-09-13, 59.8
2015-09-14, 62.8
2015-09-15, 76.8
2015-09-16, 120.0
2015-09-17, 144.0
2015-09-18, 164.0
2015-09-19, 197.0
2015-09-20, 230.0
2015-09-21, 210.0
2015-09-22, 173.0
2015-09-23, 147.0
2015-09-24, 134.0
2015-09-25, 129.0
2015-09-26, 115.0
2015-09-27, 99.8
2015-09-28, 87.7
2015-09-29, 82.9
2015-09-30, 82.7
2015-10-01, 80.3
2015-10-02, 76.0
2015-10-03, 78.9
2015-10-04, 79.1
2015-10-05, 81.4
2015-10-06, 94.8
2015-10-07, 104.0
2015-10-08, 111.0
2015-10-09, 116.0
2015-10-10, 118.0
2015-10-11, 111.0
2015-10-12, 92.9
2015-10-13, 84.8
2015-10-14, 78.9
2015-10-15, 78.0
2015-10-16, 78.1
2015-10-17, 80.8
2015-10-18, 89.7
2015-10-19, 84.7
2015-10-20, 79.0
2015-10-21, 74.9
2015-10-22, 78.9
2015-10-23, 76.6
2015-10-24, 74.4
2015-10-25, 78.0
2015-10-26, 77.0
2015-10-27, 71.7
2015-10-28, 70.5
2015-10-29, 69.5
2015-10-30, 70.9
2015-10-31, 75.0
2015-11-01, 77.2
2015-11-02, 79.5
2015-11-03, 78.2
2015-11-04, 73.9
2015-11-05, 71.1
2015-11-06, 76.2
2015-11-07, 78.9
2015-11-08, 80.6
2015-11-09, 83.0
2015-11-10, 84.5
2015-11-11, 78.5
2015-11-12, 75.3
2015-11-13, 72.4
2015-11-14, 71.0
2015-11-15, 70.2
2015-11-16, 67.1
2015-11-17, 65.5
2015-11-18, 64.8
2015-11-19, 63.5
2015-11-20, 64.8
2015-11-21, 70.7
2015-11-22, 80.5
2015-11-23, 109.0
2015-11-24, 146.0
2015-11-25, 142.0
2015-11-26, 133.0
2015-11-27, 142.0
2015-11-28, 174.0
2015-11-29, 183.0
2015-11-30, 173.0
2015-12-01, 159.0
2015-12-02, 149.0
2015-12-03, 147.0
2015-12-04, 167.0
2015-12-05, 162.0
2015-12-06, 147.0
2015-12-07, 131.0
2015-12-08, 119.0
2015-12-09, 114.0
2015-12-10, 107.0
2015-12-11, 103.0
2015-12-12, 101.0
2015-12-13, 98.7
2015-12-14, 93.7
2015-12-15, 89.5
2015-12-16, 90.4
2015-12-17, 87.0
2015-12-18, 88.6
2015-12-19, 89.0
2015-12-20, 88.8
2015-12-21, 89.0
2015-12-22, 88.0
2015-12-23, 88.1
2015-12-24, 88.9
2015-12-25, 87.0
2015-12-26, 85.0
2015-12-27, 83.5
2015-12-28, 81.3
2015-12-29, 79.5
2015-12-30, 79.4
2015-12-31, 80.0
2016-01-01, 81.7
2016-01-02, 84.5
2016-01-03, 96.3
2016-01-04, 126.0
2016-01-05, 175.0
2016-01-06, 211.0
2016-01-07, 226.0
2016-01-08, 271.0
2016-01-09, 348.0
2016-01-10, 402.0
2016-01-11, 436.0
2016-01-12, 491.0
2016-01-13, 613.0
2016-01-14, 655.0
2016-01-15, 594.0
2016-01-16, 501.0
2016-01-17, 448.0
2016-01-18, 415.0
2016-01-19, 378.0
2016-01-20, 358.0
2016-01-21, 345.0
2016-01-22, 350.0
2016-01-23, 345.0
2016-01-24, 350.0
2016-01-25, 356.0
2016-01-26, 327.0
2016-01-27, 299.0
2016-01-28, 291.0
2016-01-29, 288.0
2016-01-30, 285.0
2016-01-31, 299.0
2016-02-01, 376.0
2016-02-02, 461.0
2016-02-03, 502.0
2016-02-04, 463.0
2016-02-05, 439.0
2016-02-06, 438.0
2016-02-07, 419.0
2016-02-08, 397.0
2016-02-09, 407.0
2016-02-10, 472.0
2016-02-11, 590.0
2016-02-12, 705.0
2016-02-13, 776.0
2016-02-14, 955.0
2016-02-15, 1190.0
2016-02-16, 1340.0
2016-02-17, 1160.0
2016-02-18, 885.0
2016-02-19, 729.0
2016-02-20, 627.0
2016-02-21, 571.0
2016-02-22, 523.0
2016-02-23, 473.0
2016-02-24, 449.0
2016-02-25, 480.0
2016-02-26, 516.0
2016-02-27, 522.0
2016-02-28, 494.0
2016-02-29, 453.0
2016-03-01, 426.0
2016-03-02, 409.0
2016-03-03, 407.0
2016-03-04, 471.0
